1933 0 5
1934 0 9
1935 4.8675 14
1936 0 11
1937 0 11
1938 0 7
1939 0 12
1940 0 10
1941 0 6
1942 0 7
1943 0 2
1944 0 7
1945 5.72033 12
1946 6.19079 14
1947 5.76902 8
1948 0 13
1949 6.09986 12
1950 0 8
1951 0 7
1952 0 8
1953 0 10
1954 0 8
1955 0 14
1956 0 3
1957 0 14
1958 0 13
1959 0 8
1960 0 11
1961 0 6
1962 0 7
1963 6.18532 17
1964 0 16
1965 0 9
1966 0 10
1967 0 13
1968 0 12
1969 5.56498 10
1970 0 10
1971 0 20
1972 0 11
1973 0 8
1974 0 12
1975 0 6
1976 0 8
1977 7.25498 7
1978 0 14
1979 0 5
1980 0 5
1981 0 10
1982 5.66059 13
1983 0 13
1984 6.44874 12
1985 5.58117 7
1986 0 15
1987 0 16
1988 0 10
1989 4.99805 9
1990 0 13
1991 0 3
1992 0 4
1993 5.01985 9
1994 6.16004 10
1995 0 8
1996 6.07985 15
1997 0 11
1998 0 8
1999 5.70386 10
2000 7.1402 4
2001 7.47005 4
2002 0 11
2003 0 6
2004 0 10
2005 0 9
2006 0 10
2007 0 6
2008 0 5
2009 7.09231 7
2010 0 7
2011 0 11
2012 0 12
2013 0 5
2014 0 8
2015 0 10
2016 0 13
2017 0 11
2018 0 8
2019 0 8
2020 0 7
2021 0 13
2022 5.01022 8
2023 0 10
2024 0 9
2025 0 10
2026 0 6
2027 0 11
2028 0 11
2029 0 9
2030 0 10
2031 0 14
2032 6.83182 9
2033 5.1528 8
2034 6.25614 11
2035 5.36652 8
2036 5.85178 10
2037 0 2
2038 6.17094 13
2039 0 14
2040 5.90867 7
2041 6.0862 6
2042 6.36275 6
2043 5.35011 10
2044 0 14
2045 6.78317 10
2046 5.03323 6
2047 0 14
2048 0 10
2049 0 13
2050 0 8
2051 0 15
2052 0 10
2053 0 9
2054 7.50037 10
2055 0 7
2056 6.30957 9
2057 0 18
2058 6.76674 9
2059 0 8
2060 5.79979 8
2061 0 13
2062 0 8
2063 0 8
2064 0 12
2065 0 13
2066 0 6
2067 0 10
2068 6.07207 9
2069 0 4
2070 0 8
2071 0 9
2072 0 8
2073 6.41472 9
2074 0 9
2075 0 11
2076 6.5426 3
2077 3.05707 12
2078 0 12
2079 0 5
2080 6.42782 15
2081 5.07043 3
2082 5.30373 10
2083 6.23619 11
2084 5.81698 3
2085 6.17403 12
2086 4.99525 13
2087 0 13
2088 5.61255 12
2089 6.06058 10
2090 0 6
2091 0 9
2092 0 7
2093 0 11
2094 5.92925 10
2095 0 7
2096 0 13
2097 0 12
2098 0 6
2099 0 10
2100 0 17
2101 0 5
2102 0 7
2103 0 8
2104 7.21044 6
2105 0 3
2106 0 9
2107 0 8
2108 0 14
2109 0 11
2110 5.70639 7
2111 0 9
2112 6.12152 9
2113 6.8629 5
2114 7.19597 4
2115 6.15275 7
2116 0 12
2117 0 11
2118 0 9
2119 0 7
2120 0 11
2121 0 8
2122 0 9
2123 0 9
2124 0 7
2125 6.36189 8
2126 6.22992 12
2127 0 10
2128 0 10
2129 0 10
2130 6.82455 8
2131 0 5
2132 0 11
2133 0 12
2134 0 11
2135 0 5
2136 0 4
2137 5.44906 8
2138 0 14
2139 0 12
2140 0 7
2141 0 8
2142 6.01803 10
2143 0 12
2144 0 12
2145 0 16
2146 0 10
2147 0 11
2148 4.7661 6
2149 0 11
2150 0 8
2151 0 14
2152 0 9
2153 6.34885 11
2154 0 6
2155 0 14
2156 5.59373 7
2157 0 4
2158 0 6
2159 0 12
2160 0 8
2161 0 8
2162 0 7
2163 6.36508 8
2164 0 5
2165 0 9
2166 0 9
2167 5.92211 7
2168 6.74467 9
2169 0 7
2170 0 4
2171 0 9
2172 0 13
2173 6.3398 7
2174 0 10
2175 0 8
2176 0 7
2177 6.70025 10
2178 0 13
2179 0 14
2180 0 3
2181 0 6
2182 0 14
2183 0 11
2184 0 11
2185 0 10
2186 5.31953 12
2187 5.765 3
2188 0 7
2189 6.68026 6
2190 0 6
2191 6.305 11
2192 0 10
2193 6.33248 11
2194 0 7
2195 0 11
2196 0 11
2197 0 11
2198 6.39965 9
2199 6.58367 5
2200 0 9
2201 0 12
2202 5.2225 9
2203 6.17343 9
2204 0 11
2205 5.45214 8
2206 0 10
2207 0 9
2208 0 7
2209 6.35658 11
2210 0 6
2211 5.94251 11
2212 6.03062 15
2213 0 8
2214 0 7
2215 5.99424 3
2216 6.24735 10
2217 0 13
2218 0 11
2219 0 9
2220 0 12
2221 0 10
2222 0 9
2223 0 11
2224 0 10
2225 0 9
2226 0 8
2227 0 10
2228 0 7
2229 0 17
2230 0 12
2231 0 7
2232 0 17
2233 0 4
2234 0 7
2235 0 13
2236 5.82656 18
2237 0 9
2238 0 8
2239 5.55707 8
2240 0 7
2241 7.08665 8
2242 0 6
2243 0 5
2244 0 5
2245 0 6
2246 5.86261 7
2247 6.20157 10
2248 0 4
2249 0 12
2250 0 8
2251 0 7
2252 6.54609 7
2253 0 11
2254 0 9
2255 0 11
2256 0 11
2257 6.81705 9
2258 0 9
2259 0 10
2260 0 4
2261 0 11
2262 0 12
2263 0 8
2264 7.68227 4
2265 0 12
2266 6.35482 9
2267 0 7
2268 0 12
2269 0 9
2270 0 14
2271 6.14949 12
2272 0 14
2273 0 5
2274 0 11
2275 0 7
2276 0 17
2277 5.9964 16
2278 6.54192 5
2279 5.82223 15
2280 0 7
2281 5.91794 9
2282 0 9
2283 0 11
2284 0 14
2285 5.91984 9
2286 0 9
2287 0 10
2288 5.38578 6
2289 0 10
2290 0 7
2291 0 8
2292 0 9
2293 0 9
2294 0 4
2295 5.77946 17
2296 0 15
2297 0 10
2298 0 8
2299 0 10
2300 0 9
2301 0 8
2302 0 16
2303 6.37691 9
2304 0 4
2305 5.6403 18
2306 7.06379 5
2307 0 7
2308 0 6
2309 0 11
2310 0 5
2311 0 11
2312 0 8
2313 0 8
2314 0 10
2315 0 13
2316 5.89834 12
2317 0 8
2318 0 7
2319 4.89015 10
2320 5.34538 10
2321 5.86489 19
2322 0 7
2323 0 6
2324 0 10
2325 0 11
2326 0 10
2327 0 10
2328 0 5
2329 0 14
2330 0 11
2331 0 10
2332 0 5
2333 0 8
2334 0 6
2335 0 7
2336 0 7
2337 0 10
2338 0 9
2339 0 9
2340 0 8
2341 6.67111 7
2342 6.23228 16
2343 0 8
2344 5.41551 16
2345 0 10
2346 0 8
2347 0 11
2348 0 11
2349 0 12
2350 5.40243 6
2351 0 11
2352 0 8
2353 0 8
2354 0 10
2355 6.46241 15
2356 0 9
2357 0 10
2358 0 11
2359 0 7
2360 0 12
2361 0 14
2362 0 9
2363 6.45708 9
2364 6.9135 6
2365 0 10
2366 6.39785 10
2367 0 11
2368 0 10
2369 0 4
2370 0 9
2371 0 15
2372 0 7
2373 0 10
2374 0 10
2375 0 8
2376 0 11
2377 0 4
2378 0 9
2379 0 5
2380 0 4
2381 0 13
2382 0 11
2383 6.16133 9
2384 0 14
2385 4.80893 9
2386 6.18175 6
2387 6.28752 5
2388 6.46548 12
2389 6.00181 14
2390 0 7
2391 0 8
2392 0 8
2393 0 9
2394 0 15
2395 0 6
2396 6.11766 11
2397 0 13
2398 0 14
2399 0 6
2400 0 10
2401 5.47893 13
2402 6.50446 5
2403 0 11
2404 0 12
2405 0 7
2406 0 11
2407 0 9
2408 0 13
2409 7.21642 11
2410 0 11
2411 0 9
2412 0 9
2413 6.74525 7
2414 0 9
2415 6.95953 7
2416 0 7
2417 0 1
2418 0 5
2419 0 3
2420 4.90414 8
2421 6.2562 4
2422 0 9
2423 6.08564 10
2424 0 10
2425 6.91652 13
2426 0 10
2427 0 5
2428 6.70916 6
2429 5.31282 12
2430 6.44034 14
2431 5.898 9
2432 0 14
2433 0 18
2434 0 8
2435 0 12
2436 0 7
2437 0 9
2438 0 15
2439 0 10
2440 0 5
2441 0 8
2442 6.69341 10
2443 5.06155 11
2444 0 9
2445 0 15
2446 0 8
2447 5.29024 6
2448 0 9
2449 0 13
2450 0 5
2451 0 10
2452 0 6
2453 0 12
2454 0 8
2455 0 12
2456 0 13
2457 6.41485 8
2458 0 8
2459 0 9
2460 3.31965 9
2461 0 16
2462 7.14663 4
2463 0 10
2464 6.71112 7
2465 0 8
2466 0 8
2467 0 9
2468 0 6
2469 0 14
2470 0 10
2471 0 7
2472 0 2
2473 0 11
2474 0 9
2475 5.58066 11
2476 6.39479 5
2477 0 11
2478 5.30355 12
2479 0 8
2480 0 6
2481 5.13862 6
2482 0 10
2483 0 11
2484 0 10
2485 0 11
2486 0 14
2487 0 7
2488 0 8
2489 0 10
2490 0 12
2491 0 9
2492 0 13
2493 6.30952 10
2494 0 8
2495 6.38895 8
2496 0 8
2497 0 9
2498 0 14
2499 6.0121 10
2500 0 11
2501 6.14404 10
2502 0 10
2503 0 9
2504 6.07307 8
2505 0 10
2506 0 6
2507 0 10
2508 5.87795 9
2509 0 20
2510 0 5
2511 4.62892 12
2512 0 11
2513 0 11
2514 0 3
2515 5.71497 14
2516 0 12
2517 0 6
2518 0 11
2519 0 2
2520 0 8
2521 0 4
2522 0 9
2523 0 9
2524 0 11
2525 0 14
2526 0 8
2527 6.81528 14
2528 0 11
2529 0 8
2530 6.89354 5
2531 0 12
2532 5.64923 5
2533 0 10
2534 6.81676 7
2535 0 17
2536 5.26718 16
2537 0 11
2538 0 7
2539 0 7
2540 6.32408 9
2541 0 11
2542 0 12
2543 0 4
2544 0 3
2545 0 11
2546 0 8
2547 6.57603 11
2548 5.96949 6
2549 0 13
2550 0 2
2551 0 5
2552 0 10
2553 0 13
2554 0 8
2555 6.18842 10
2556 6.97026 7
2557 0 7
2558 0 6
2559 0 9
2560 0 6
2561 0 13
2562 0 16
2563 0 4
2564 0 7
2565 0 9
2566 0 9
2567 0 4
2568 6.45669 8
2569 5.34618 9
2570 0 12
2571 6.41842 8
2572 5.11831 8
2573 0 14
2574 0 13
2575 0 8
2576 0 11
2577 0 5
2578 6.44528 10
2579 0 8
2580 0 14
2581 0 8
2582 5.99243 14
2583 5.28737 12
2584 6.68887 7
2585 5.96715 11
2586 7.02686 10
2587 0 5
2588 6.66071 12
2589 6.68188 7
2590 6.34488 13
2591 5.28539 9
2592 0 14
2593 0 11
2594 0 12
2595 0 10
2596 0 11
2597 0 8
2598 6.28987 12
2599 7.20682 4
2600 0 5
2601 6.51792 3
2602 0 13
2603 0 5
2604 0 10
2605 0 14
2606 5.84822 12
2607 0 9
2608 0 7
2609 6.20466 8
2610 0 14
2611 0 9
2612 0 12
2613 0 6
2614 0 7
2615 0 10
2616 0 13
2617 0 10
2618 0 10
2619 5.97818 9
2620 6.59986 9
2621 0 10
2622 0 13
2623 0 7
2624 6.04581 8
2625 0 9
2626 0 10
2627 0 7
2628 0 6
2629 0 8
2630 0 6
2631 6.05393 6
2632 0 7
2633 0 7
2634 0 9
2635 6.14441 10
2636 0 2
2637 0 9
2638 0 12
2639 0 8
2640 0 15
2641 0 7
2642 0 9
2643 0 15
2644 0 6
2645 0 11
2646 6.29403 9
2647 0 8
2648 6.1505 10
2649 6.46188 9
2650 6.30711 14
2651 0 10
2652 6.1096 9
2653 0 7
2654 5.48265 10
2655 0 8
2656 0 8
2657 6.89326 6
2658 0 16
2659 0 10
2660 0 3
2661 0 5
2662 0 8
2663 0 9
2664 4.87555 7
2665 0 3
2666 5.01142 15
2667 0 13
2668 0 10
2669 0 8
2670 0 8
2671 0 4
2672 4.92224 11
2673 0 8
2674 0 10
2675 6.56684 9
2676 0 12
2677 0 8
2678 5.59537 12
2679 7.009 4
2680 0 11
2681 5.81615 7
2682 0 9
2683 0 12
2684 6.12029 9
2685 6.31993 12
2686 0 9
2687 0 16
2688 0 13
2689 0 8
2690 0 10
2691 5.68998 10
2692 0 7
2693 0 15
2694 6.69365 11
2695 0 5
2696 6.5082 11
2697 0 14
2698 0 11
2699 0 7
2700 0 8
2701 0 8
2702 0 8
2703 0 12
2704 6.65859 3
2705 5.51058 12
2706 0 11
2707 5.41224 6
2708 0 9
2709 5.73643 13
2710 0 6
2711 0 7
2712 0 7
2713 6.15899 12
2714 6.47861 13
2715 0 10
2716 5.7484 13
2717 6.49067 9
2718 0 13
2719 6.12418 16
2720 0 8
2721 0 8
2722 6.83727 9
2723 0 5
2724 0 8
2725 0 5
2726 0 10
2727 6.17504 9
2728 6.51175 10
2729 0 11
2730 0 9
2731 0 5
2732 4.99592 9
2733 0 12
2734 0 10
2735 0 11
2736 6.07827 11
2737 0 6
2738 0 8
2739 5.19651 13
2740 0 9
2741 0 6
2742 5.73465 13
2743 0 7
2744 0 10
2745 6.3784 7
2746 0 19
2747 0 9
2748 6.03177 9
2749 0 11
2750 0 8
2751 6.85722 6
2752 6.63153 7
2753 0 6
2754 0 9
2755 0 12
2756 0 11
2757 0 14
2758 0 8
2759 0 9
2760 0 11
2761 0 8
2762 0 7
2763 0 7
2764 0 11
2765 0 9
2766 0 10
2767 0 9
2768 0 8
2769 6.33925 9
2770 0 11
2771 5.47988 9
2772 5.80319 11
2773 0 11
2774 0 15
2775 0 10
2776 5.94444 10
2777 5.63008 11
2778 0 15
2779 0 9
2780 0 9
2781 0 7
2782 0 10
2783 5.6493 9
2784 0 15
2785 0 12
2786 0 7
2787 0 7
2788 6.35568 5
2789 0 9
2790 0 10
2791 0 9
2792 0 11
2793 0 14
2794 6.48435 13
2795 6.38226 11
2796 6.2247 12
2797 5.58843 16
2798 0 10
2799 0 6
2800 0 11
2801 0 10
2802 5.94756 11
2803 0 7
2804 6.02516 16
2805 5.5584 8
2806 6.25854 10
2807 6.90682 10
2808 0 7
2809 0 8
2810 0 9
2811 0 5
2812 0 10
2813 0 6
2814 4.71836 12
2815 0 13
2816 0 7
2817 0 10
2818 0 6
2819 0 10
2820 7.03932 8
2821 0 11
2822 0 13
2823 0 11
2824 0 9
2825 0 12
2826 7.17041 12
2827 5.42657 12
2828 0 9
2829 0 10
2830 0 9
2831 6.18896 13
2832 0 8
2833 6.84421 10
2834 5.6537 16
2835 0 6
2836 0 8
2837 0 13
2838 0 7
2839 0 9
2840 0 20
2841 0 10
2842 0 11
2843 6.49938 7
2844 0 15
2845 0 12
2846 5.35438 9
2847 5.95278 12
2848 6.1002 10
2849 0 11
2850 5.01393 8
2851 0 8
2852 0 11
2853 0 20
2854 0 6
2855 0 11
2856 0 11
2857 0 14
2858 5.85812 9
2859 0 11
2860 0 7
2861 0 9
2862 0 16
2863 6.6533 12
2864 0 14
2865 0 10
2866 0 13
2867 0 12
2868 0 9
2869 0 5
2870 4.95086 7
2871 6.57444 9
2872 0 6
2873 6.27118 14
2874 0 8
2875 0 13
2876 0 8
2877 0 5
2878 0 7
2879 0 11
2880 0 6
2881 0 6
2882 4.66724 7
2883 6.20039 6
2884 0 11
2885 0 6
2886 5.90819 16
2887 0 8
2888 0 7
2889 0 7
2890 0 15
2891 3.95702 12
2892 0 16
2893 0 10
2894 0 14
2895 6.51884 13
2896 0 9
2897 0 9
2898 5.7144 12
2899 0 10
2900 6.65505 10
2901 6.3776 17
2902 6.38437 13
2903 0 17
2904 0 9
2905 7.16304 8
2906 3.92984 8
2907 0 11
2908 0 4
2909 6.41731 9
2910 0 6
2911 0 12
2912 6.57326 11
2913 0 7
2914 0 13
2915 5.31739 13
2916 0 7
2917 0 9
2918 0 9
2919 5.61799 6
2920 0 13
2921 6.37136 6
2922 0 13
2923 0 7
2924 0 8
2925 0 12
2926 0 11
2927 5.96823 16
2928 0 12
2929 0 11
2930 5.60865 13
2931 0 6
2932 0 5
2933 0 10
2934 5.5298 9
2935 0 11
2936 0 10
2937 0 8
2938 6.90279 11
2939 0 9
2940 0 10
2941 0 9
2942 0 8
2943 6.04156 9
2944 3.71423 11
2945 6.23706 8
2946 0 6
2947 0 11
2948 0 13
2949 0 10
2950 0 10
2951 0 21
2952 0 16
2953 0 11
2954 0 11
2955 0 9
2956 0 7
2957 7.01844 2
2958 0 8
2959 0 10
2960 0 7
2961 5.09281 12
2962 0 8
2963 0 11
2964 6.00484 7
2965 0 11
2966 0 12
2967 7.0347 11
2968 0 3
2969 0 6
2970 4.48123 14
2971 0 9
2972 0 13
2973 0 14
2974 0 12
2975 6.70418 7
2976 0 10
2977 0 11
2978 0 9
2979 0 8
2980 0 10
2981 5.48738 7
2982 0 8
2983 0 7
2984 6.67848 7
2985 0 6
2986 0 9
2987 0 10
2988 5.95197 8
2989 0 8
2990 0 6
2991 5.50783 17
2992 0 9
2993 0 8
2994 0 6
2995 0 7
2996 6.01922 11
2997 0 9
2998 0 12
2999 0 12
3000 0 9
3001 0 7
3002 0 7
3003 0 9
3004 0 8
3005 0 14
3006 6.11631 10
3007 6.96432 15
3008 0 5
3009 6.54211 11
3010 0 10
3011 5.57444 15
3012 6.13124 10
3013 6.28594 14
3014 0 14
3015 0 9
3016 0 4
3017 0 11
3018 0 12
3019 0 5
3020 0 8
3021 5.95812 6
3022 0 9
3023 7.26758 5
3024 3.81533 9
3025 0 8
3026 0 11
3027 0 12
3028 0 6
3029 0 9
3030 0 11
3031 0 9
3032 0 17
3033 0 13
3034 0 7
3035 0 6
3036 0 11
3037 0 6
3038 0 6
3039 0 10
3040 0 6
3041 0 10
3042 0 13
3043 0 13
3044 0 8
3045 0 4
3046 0 6
3047 0 16
3048 0 7
3049 0 3
3050 6.14766 8
3051 5.31108 6
3052 6.03218 10
3053 6.2618 9
3054 0 11
3055 0 15
3056 0 15
3057 0 15
3058 6.46049 8
3059 0 7
3060 0 14
3061 0 11
3062 0 5
3063 0 8
3064 0 6
3065 6.1894 7
3066 0 7
3067 0 9
3068 0 6
3069 6.88612 13
3070 0 5
3071 0 11
3072 0 20
3073 0 4
3074 0 8
3075 0 4
3076 0 9
3077 0 12
3078 0 9
3079 0 2
3080 6.18668 14
3081 0 6
3082 5.50677 10
3083 0 11
3084 0 13
3085 0 8
3086 0 7
3087 5.39323 9
3088 0 13
3089 0 9
3090 0 6
3091 6.50342 10
3092 0 6
3093 0 12
3094 0 12
3095 0 8
3096 0 7
3097 5.79761 11
3098 0 7
3099 0 9
3100 0 8
3101 4.12776 7
3102 6.56282 9
3103 4.43884 14
3104 6.11063 11
3105 0 3
3106 0 6
3107 0 10
3108 6.23854 9
3109 0 3
3110 0 10
3111 0 12
3112 0 14
3113 0 7
3114 0 9
3115 0 11
3116 6.38139 8
3117 0 18
3118 0 11
3119 0 6
3120 0 10
3121 6.51929 7
3122 5.76971 12
3123 0 14
3124 6.36819 8
3125 0 13
3126 0 7
3127 0 6
3128 0 9
3129 0 8
3130 0 12
3131 0 9
3132 6.52159 9
3133 0 7
3134 0 14
3135 0 9
3136 0 5
3137 0 10
3138 0 5
3139 4.98201 10
3140 0 14
3141 6.56417 11
3142 5.4055 13
3143 0 8
3144 6.25875 14
3145 0 13
3146 0 7
3147 6.89223 7
3148 0 11
3149 6.00739 10
3150 0 21
3151 0 3
3152 0 8
3153 0 8
3154 0 13
3155 0 15
3156 0 8
3157 6.2244 11
3158 7.04819 6
3159 0 8
3160 0 6
3161 0 4
3162 0 13
3163 0 10
3164 7.03682 5
3165 0 9
3166 0 12
3167 5.65002 12
3168 0 7
3169 0 5
3170 0 3
3171 5.91087 9
3172 6.74368 9
3173 5.51067 9
3174 0 9
3175 5.96661 12
3176 0 17
3177 0 8
3178 0 4
3179 0 9
3180 0 6
3181 0 8
3182 0 10
3183 0 7
3184 0 5
3185 5.28627 10
3186 6.74197 4
3187 0 7
3188 0 12
3189 0 5
3190 0 9
3191 5.70261 10
3192 0 11
3193 0 6
3194 0 9
3195 0 10
3196 6.50753 8
3197 0 5
3198 0 9
3199 0 6
3200 0 18
3201 0 11
3202 0 8
3203 0 7
3204 6.15628 6
3205 0 8
3206 0 11
3207 6.47274 12
3208 0 7
3209 0 11
3210 5.89881 3
3211 0 13
3212 6.32117 9
3213 0 10
3214 5.72494 5
3215 4.947 15
3216 0 14
3217 5.49208 11
3218 0 15
3219 0 12
3220 0 11
3221 0 8
3222 0 9
3223 0 8
3224 0 12
3225 0 6
3226 0 11
3227 0 8
3228 0 13
3229 0 6
3230 0 10
3231 6.0287 6
3232 0 13
3233 0 8
3234 0 8
3235 0 9
3236 0 15
3237 0 14
3238 0 16
3239 0 13
3240 0 15
3241 0 12
3242 0 8
3243 0 5
3244 0 10
3245 0 4
3246 6.35571 11
3247 0 8
3248 0 11
3249 0 17
3250 0 11
3251 0 10
3252 5.84038 8
3253 0 5
3254 0 15
3255 5.54907 9
3256 0 5
3257 0 10
3258 0 10
3259 5.19915 8
3260 0 10
3261 0 10
3262 4.94968 9
3263 0 5
3264 0 12
3265 0 9
3266 0 9
3267 0 5
3268 0 11
3269 0 6
3270 6.67542 3
3271 0 10
3272 0 9
3273 0 8
3274 0 17
3275 0 7
3276 0 10
3277 0 4
3278 0 6
3279 6.85086 9
3280 0 4
3281 0 9
3282 0 8
3283 0 10
3284 0 11
3285 0 10
3286 0 6
3287 0 15
3288 0 14
3289 0 11
3290 0 8
3291 0 18
3292 0 17
3293 0 9
3294 0 13
3295 0 13
3296 0 15
3297 6.3808 7
3298 0 11
3299 5.99263 13
3300 0 10
3301 0 11
3302 0 10
3303 5.38021 16
3304 6.3104 12
3305 0 9
3306 0 8
3307 0 9
3308 6.69158 7
3309 5.41439 13
3310 6.06368 11
3311 6.42419 8
3312 0 15
3313 0 11
3314 0 8
3315 0 6
3316 0 8
3317 6.74736 10
3318 0 11
3319 0 8
3320 0 13
3321 0 6
3322 0 10
3323 0 7
3324 0 9
3325 5.93459 8
3326 0 8
3327 0 5
3328 0 7
3329 0 9
3330 0 15
3331 0 8
3332 0 14
3333 6.74654 6
3334 0 9
3335 6.95639 7
3336 5.97392 7
3337 0 8
3338 6.00363 9
3339 0 15
3340 6.57793 4
3341 0 13
3342 0 12
3343 0 9
3344 5.41771 8
3345 6.5268 15
3346 0 9
3347 0 7
3348 0 8
3349 0 8
3350 0 16
3351 0 11
3352 0 9
3353 0 13
3354 6.08172 14
3355 0 4
3356 0 8
3357 6.90785 13
3358 0 6
3359 7.35945 3
3360 6.44227 11
3361 0 8
3362 0 9
3363 0 7
3364 5.60364 5
3365 0 11
3366 0 13
3367 0 15
3368 4.76026 10
3369 0 8
3370 6.87894 4
3371 0 11
3372 0 7
3373 0 6
3374 6.50438 8
3375 0 11
3376 6.43137 9
3377 0 15
3378 0 9
3379 0 5
3380 0 14
3381 6.33674 9
3382 0 11
3383 0 5
3384 0 7
3385 0 7
3386 0 13
3387 5.76227 11
3388 0 7
3389 0 9
3390 5.55018 8
3391 5.77871 12
3392 0 9
3393 0 4
3394 0 17
3395 0 4
3396 0 13
3397 0 8
3398 0 4
3399 6.0177 11
3400 0 12
3401 6.63131 6
3402 0 10
3403 0 10
3404 0 11
3405 0 10
3406 0 9
3407 0 6
3408 0 12
3409 6.46794 10
3410 0 7
3411 0 13
3412 0 12
3413 0 5
3414 0 6
3415 0 12
3416 0 9
3417 0 11
3418 0 12
3419 0 5
3420 0 12
3421 0 8
3422 0 9
3423 0 9
3424 0 14
3425 0 12
3426 0 6
3427 6.41419 7
3428 0 8
3429 0 9
3430 0 10
3431 6.67532 9
3432 0 10
3433 0 18
3434 0 7
3435 0 7
3436 0 6
3437 0 9
3438 0 11
3439 0 10
3440 0 8
3441 6.17631 13
3442 0 4
3443 5.52024 9
3444 0 8
3445 0 15
3446 5.70484 9
3447 6.60322 21
3448 0 12
3449 0 9
3450 6.56816 6
3451 0 9
3452 0 5
3453 6.2152 9
3454 0 7
3455 0 9
3456 0 9
3457 4.60412 10
3458 0 10
3459 0 9
3460 0 14
3461 0 15
3462 0 5
3463 6.95001 7
3464 4.82541 17
3465 7.04527 8
3466 0 8
3467 0 5
3468 0 10
3469 0 12
3470 0 10
3471 0 9
3472 0 6
3473 0 13
3474 6.5951 8
3475 5.71541 7
3476 0 5
3477 0 10
3478 0 6
3479 0 7
3480 0 7
3481 0 10
3482 5.74571 4
3483 0 12
3484 6.44184 9
3485 0 8
3486 0 7
3487 0 6
3488 0 11
3489 4.74976 7
3490 0 7
3491 0 14
3492 0 13
3493 0 13
3494 0 4
3495 0 8
3496 0 11
3497 0 11
3498 0 8
3499 0 13
3500 0 12
3501 0 10
3502 0 11
3503 0 17
3504 0 7
3505 0 11
3506 0 11
3507 5.94771 9
3508 0 5
3509 5.61679 7
3510 0 8
3511 6.04606 7
3512 0 6
3513 0 15
3514 0 7
3515 6.24263 9
3516 0 8
3517 6.37427 10
3518 5.81576 12
3519 0 10
3520 5.40125 11
3521 0 13
3522 0 5
3523 0 9
3524 0 12
3525 0 11
3526 0 8
3527 0 15
3528 0 9
3529 6.23347 18
3530 0 12
3531 0 11
3532 0 10
3533 0 9
3534 0 9
3535 5.72381 14
3536 0 6
3537 5.11061 13
3538 0 6
3539 6.16039 8
3540 0 9
3541 0 9
3542 0 9
3543 0 10
3544 0 8
3545 5.28247 12
3546 0 12
3547 0 8
3548 5.78085 12
3549 5.73598 12
3550 0 7
3551 0 9
3552 0 11
3553 0 11
3554 0 8
3555 0 9
3556 6.95654 11
3557 0 4
3558 4.72121 13
3559 0 12
3560 0 6
3561 0 9
3562 3.26865 9
3563 0 5
3564 5.18325 13
3565 0 11
3566 0 7
3567 6.2737 8
3568 0 11
3569 6.94815 7
3570 0 6
3571 6.23971 10
3572 0 8
3573 0 8
3574 0 6
3575 0 7
3576 0 11
3577 0 17
3578 0 12
3579 0 9
3580 0 6
3581 0 10
3582 0 14
3583 0 13
3584 0 8
3585 0 7
3586 0 12
3587 6.57658 7
3588 0 14
3589 0 8
3590 0 6
3591 0 11
3592 0 7
3593 6.04858 9
3594 0 11
3595 0 6
3596 0 14
3597 0 10
3598 6.67416 9
3599 0 12
3600 4.58776 7
3601 6.40969 7
3602 6.56939 12
3603 0 8
3604 0 6
3605 4.99374 9
3606 4.61774 8
3607 0 9
3608 0 13
3609 0 9
3610 5.70008 9
3611 6.26606 8
3612 0 7
3613 0 10
3614 0 7
3615 0 12
3616 0 6
3617 5.11154 9
3618 5.72443 8
3619 5.81244 7
3620 0 6
3621 5.6573 9
3622 0 7
3623 6.38874 11
3624 6.67205 7
3625 0 9
3626 0 7
3627 0 6
3628 0 10
3629 5.74742 7
3630 0 11
3631 0 10
3632 0 10
3633 0 15
3634 5.37944 17
3635 5.38686 12
3636 0 12
3637 0 6
3638 0 11
3639 0 11
3640 0 11
3641 6.46755 8
3642 0 13
3643 0 15
3644 0 6
3645 0 11
3646 0 13
3647 0 10
3648 6.17152 10
3649 0 13
3650 0 8
3651 0 10
3652 5.9302 13
3653 0 6
3654 0 9
3655 6.7636 11
3656 5.3014 11
3657 0 10
3658 0 7
3659 6.31555 8
3660 0 8
3661 0 10
3662 6.66919 7
3663 6.73841 7
3664 0 8
3665 6.25506 14
3666 0 10
3667 6.00099 12
3668 4.20104 13
3669 0 11
3670 0 13
3671 0 4
3672 0 8
3673 3.82143 11
3674 5.77202 11
3675 0 8
3676 0 9
3677 0 8
3678 0 11
3679 6.41849 8
3680 6.15831 6
3681 0 16
3682 0 6
3683 6.64188 8
3684 6.24294 7
3685 0 10
3686 6.28536 7
3687 6.12049 4
3688 6.38462 8
3689 0 9
3690 0 9
3691 0 14
3692 0 8
3693 0 7
3694 0 10
3695 6.68464 8
3696 5.9592 5
3697 0 4
3698 6.40559 13
3699 0 9
3700 0 11
3701 0 9
3702 0 15
3703 0 14
3704 5.89893 2
3705 0 12
3706 0 10
3707 0 8
3708 0 9
3709 5.82056 10
3710 0 10
3711 0 8
3712 5.77934 13
3713 0 9
3714 5.27548 13
3715 5.79249 11
3716 5.51445 6
3717 0 5
3718 0 13
3719 0 12
3720 0 5
3721 0 11
3722 0 11
3723 6.68593 10
3724 0 5
3725 0 10
3726 0 13
3727 0 12
