1934 0 28
1935 3.62071 23
1936 0 21
1937 0 23
1938 0 30
1939 0 22
1940 0 26
1941 0 20
1942 0 24
1943 0 29
1944 0 25
1945 5.44427 22
1946 4.5457 23
1947 4.05868 19
1948 0 31
1949 6.03635 27
1950 0 26
1951 0 31
1952 0 43
1953 0 29
1954 0 25
1955 0 27
1956 0 22
1957 0 20
1958 0 21
1959 0 28
1960 0 33
1961 0 27
1962 0 25
1963 5.64718 34
1964 0 23
1965 0 19
1966 0 18
1967 0 22
1968 0 26
1969 5.62511 24
1970 0 27
1971 0 31
1972 0 32
1973 0 25
1974 0 27
1975 0 18
1976 0 23
1977 6.189 28
1978 0 27
1979 0 31
1980 0 28
1981 0 30
1982 5.29412 27
1983 0 17
1984 5.16143 23
1985 5.81685 25
1986 0 29
1987 0 24
1988 0 31
1989 5.73267 35
1990 0 30
1991 0 16
1992 0 33
1993 5.85781 23
1994 6.20415 25
1995 0 28
1996 5.65239 18
1997 0 23
1998 0 32
1999 5.24239 33
2000 4.92629 28
2001 2.95376 34
2002 0 31
2003 0 35
2004 0 28
2005 0 30
2006 0 26
2007 0 25
2008 0 20
2009 5.23077 36
2010 0 21
2011 0 23
2012 0 25
2013 0 27
2014 0 29
2015 0 29
2016 0 29
2017 0 31
2018 0 31
2019 0 23
2020 0 31
2021 0 33
2022 6.16445 15
2023 0 27
2024 0 30
2025 0 26
2026 0 35
2027 0 33
2028 0 24
2029 0 18
2030 0 24
2031 0 20
2032 5.74874 30
2033 4.74913 28
2034 5.28141 22
2035 3.96121 21
2036 2.59782 28
2037 0 23
2038 3.74296 19
2039 0 23
2040 4.56088 24
2041 5.9126 23
2042 5.90335 28
2043 5.66154 20
2044 0 27
2045 5.81506 22
2046 5.90069 25
2047 0 31
2048 0 9
2049 0 10
2050 0 15
2051 0 14
2052 0 18
2053 0 16
2054 4.49875 16
2055 0 12
2056 6.36118 18
2057 0 21
2058 5.93911 16
2059 0 13
2060 5.92629 7
2061 0 23
2062 0 17
2063 0 17
2064 0 18
2065 0 13
2066 0 11
2067 0 10
2068 6.393 17
2069 0 9
2070 0 10
2071 0 9
2072 0 16
2073 6.95578 15
2074 0 17
2075 0 16
2076 7.38806 13
2077 5.77918 17
2078 0 17
2079 0 17
2080 8.06965 12
2081 7.98182 15
2082 7.59763 10
2083 6.14441 19
2084 5.7195 15
2085 6.41433 15
2086 4.89837 11
2087 0 10
2088 6.82049 12
2089 6.82943 13
2090 0 10
2091 0 16
2092 0 16
2093 0 11
2094 6.55193 12
2095 0 13
2096 0 20
2097 0 11
2098 0 13
2099 0 19
2100 0 9
2101 0 20
2102 0 14
2103 0 15
2104 7.40395 12
2105 0 15
2106 0 18
2107 0 15
2108 0 17
2109 0 15
2110 6.05417 16
2111 0 17
2112 7.04072 11
2113 6.71929 15
2114 7.481 8
2115 6.11788 24
2116 0 20
2117 0 16
2118 0 9
2119 0 7
2120 0 13
2121 0 19
2122 0 19
2123 0 15
2124 0 14
2125 7.08001 19
2126 6.32956 7
2127 0 17
2128 0 14
2129 0 17
2130 6.89411 14
2131 0 28
2132 0 13
2133 0 14
2134 0 11
2135 0 13
2136 0 9
2137 6.73617 14
2138 0 12
2139 0 16
2140 0 20
2141 0 18
2142 6.39786 15
2143 0 19
2144 0 20
2145 0 14
2146 0 14
2147 0 12
2148 6.61315 11
2149 0 22
2150 0 15
2151 0 13
2152 0 11
2153 6.95905 13
2154 0 22
2155 0 11
2156 7.12289 11
2157 0 9
2158 0 18
2159 0 16
2160 0 15
2161 0 16
2162 0 8
2163 7.61216 17
2164 0 14
2165 0 12
2166 0 14
2167 7.1958 18
2168 6.82228 14
2169 0 15
2170 0 18
2171 0 25
2172 0 15
2173 5.8745 15
2174 0 10
2175 0 11
2176 0 12
2177 6.63865 12
2178 0 10
2179 0 13
2180 0 8
2181 0 11
2182 0 12
2183 0 18
2184 0 15
2185 0 13
2186 7.64842 10
2187 7.34992 13
2188 0 10
2189 6.24936 11
2190 0 20
2191 7.40751 10
2192 0 17
2193 5.73018 17
2194 0 6
2195 0 12
2196 0 10
2197 0 10
2198 6.70268 12
2199 6.72784 19
2200 0 17
2201 0 14
2202 6.55345 19
2203 7.06279 14
2204 0 11
2205 6.16298 21
2206 0 17
2207 0 16
2208 0 10
2209 7.80602 16
2210 0 9
2211 7.30712 14
2212 6.46399 12
2213 0 7
2214 0 12
2215 6.86419 9
2216 4.35381 11
2217 0 10
2218 0 12
2219 0 19
2220 0 17
2221 0 15
2222 0 21
2223 0 13
2224 0 10
2225 0 13
2226 0 16
2227 0 20
2228 0 12
2229 0 18
2230 0 11
2231 0 16
2232 0 16
2233 0 17
2234 0 18
2235 0 10
2236 6.63975 17
2237 0 21
2238 0 14
2239 6.21317 19
2240 0 12
2241 6.70731 11
2242 0 12
2243 0 16
2244 0 20
2245 0 14
2246 6.50407 16
2247 6.63437 13
2248 0 7
2249 0 13
2250 0 9
2251 0 17
2252 7.86285 15
2253 0 12
2254 0 22
2255 0 8
2256 0 12
2257 7.49498 15
2258 0 12
2259 0 17
2260 0 9
2261 0 10
2262 0 4
2263 0 16
2264 5.71325 11
2265 0 15
2266 6.39207 12
2267 0 17
2268 0 16
2269 0 14
2270 0 16
2271 7.02183 16
2272 0 16
2273 0 13
2274 0 20
2275 0 11
2276 0 15
2277 6.98237 12
2278 6.83909 14
2279 6.89567 14
2280 0 12
2281 6.36842 13
2282 0 11
2283 0 13
2284 0 23
2285 7.84427 11
2286 0 9
2287 0 13
2288 7.20567 10
2289 0 12
2290 0 9
2291 0 17
2292 0 11
2293 0 11
2294 0 20
2295 7.3265 11
2296 0 12
2297 0 15
2298 0 11
2299 0 22
2300 0 13
2301 0 12
2302 0 16
2303 7.84613 8
2304 0 11
2305 7.38831 16
2306 7.34346 13
2307 0 13
2308 0 19
2309 0 18
2310 0 15
2311 0 17
2312 0 19
2313 0 14
2314 0 18
2315 0 11
2316 6.10952 13
2317 0 13
2318 0 11
2319 6.57088 10
2320 7.43154 5
2321 6.91399 11
2322 0 8
2323 0 8
2324 0 7
2325 0 11
2326 0 8
2327 0 13
2328 0 7
2329 0 15
2330 0 8
2331 0 16
2332 0 11
2333 0 8
2334 0 11
2335 0 11
2336 0 12
2337 0 9
2338 0 15
2339 0 13
2340 0 15
2341 5.74051 15
2342 7.40608 13
2343 0 20
2344 7.28125 7
2345 0 14
2346 0 14
2347 0 15
2348 0 18
2349 0 14
2350 6.3089 16
2351 0 13
2352 0 11
2353 0 10
2354 0 13
2355 6.61561 14
2356 0 9
2357 0 16
2358 0 13
2359 0 17
2360 0 16
2361 0 11
2362 0 12
2363 7.02521 15
2364 6.47267 14
2365 0 21
2366 6.52973 13
2367 0 9
2368 0 15
2369 0 21
2370 0 14
2371 0 14
2372 0 17
2373 0 13
2374 0 15
2375 0 9
2376 0 18
2377 0 12
2378 0 10
2379 0 18
2380 0 16
2381 0 10
2382 0 7
2383 5.67179 6
2384 0 12
2385 6.79358 15
2386 7.00643 12
2387 6.84317 12
2388 7.19417 15
2389 5.96134 18
2390 0 17
2391 0 13
2392 0 14
2393 0 16
2394 0 8
2395 0 10
2396 7.1518 8
2397 0 7
2398 0 8
2399 0 13
2400 0 13
2401 6.12507 14
2402 5.71034 17
2403 0 10
2404 0 15
2405 0 12
2406 0 13
2407 0 15
2408 0 16
2409 5.11607 23
2410 0 14
2411 0 13
2412 0 16
2413 7.31467 12
2414 0 9
2415 6.68861 17
2416 0 10
2417 0 17
2418 0 12
2419 0 11
2420 7.07433 18
2421 5.72715 15
2422 0 4
2423 5.94927 12
2424 0 17
2425 7.08062 17
2426 0 9
2427 0 14
2428 7.23624 8
2429 7.36783 13
2430 8.03222 16
2431 7.52525 11
2432 0 11
2433 0 14
2434 0 14
2435 0 12
2436 0 13
2437 0 9
2438 0 11
2439 0 14
2440 0 11
2441 0 14
2442 7.14859 11
2443 6.69097 12
2444 0 16
2445 0 13
2446 0 18
2447 6.38777 18
2448 0 8
2449 0 19
2450 0 13
2451 0 12
2452 0 10
2453 0 13
2454 0 19
2455 0 22
2456 0 10
2457 7.02348 12
2458 0 13
2459 0 11
2460 6.71993 13
2461 0 12
2462 6.53709 10
2463 0 13
2464 4.37547 18
2465 0 21
2466 0 16
2467 0 14
2468 0 13
2469 0 12
2470 0 16
2471 0 13
2472 0 21
2473 0 17
2474 0 14
2475 7.07147 15
2476 6.98875 12
2477 0 9
2478 7.38533 9
2479 0 11
2480 0 17
2481 5.88402 12
2482 0 17
2483 0 12
2484 0 13
2485 0 8
2486 0 12
2487 0 6
2488 0 14
2489 0 6
2490 0 7
2491 0 14
2492 0 13
2493 7.04973 17
2494 0 12
2495 7.74571 18
2496 0 11
2497 0 19
2498 0 23
2499 7.94464 13
2500 0 15
2501 6.89593 9
2502 0 23
2503 0 11
2504 7.75633 15
2505 0 16
2506 0 13
2507 0 12
2508 6.70238 14
2509 0 16
2510 0 13
2511 6.14803 12
2512 0 24
2513 0 11
2514 0 14
2515 8.3529 12
2516 0 9
2517 0 11
2518 0 11
2519 0 16
2520 0 20
2521 0 10
2522 0 11
2523 0 14
2524 0 18
2525 0 13
2526 0 13
2527 6.8512 9
2528 0 21
2529 0 9
2530 6.82986 14
2531 0 16
2532 6.76027 13
2533 0 14
2534 6.72684 13
2535 0 11
2536 7.17566 10
2537 0 11
2538 0 12
2539 0 14
2540 6.48833 16
2541 0 22
2542 0 9
2543 0 17
2544 0 11
2545 0 19
2546 0 9
2547 4.72464 17
2548 7.41588 10
2549 0 18
2550 0 14
2551 0 10
2552 0 9
2553 0 12
2554 0 9
2555 6.98658 13
2556 6.09925 11
2557 0 12
2558 0 14
2559 0 12
2560 0 19
2561 0 16
2562 0 9
2563 0 13
2564 0 9
2565 0 15
2566 0 8
2567 0 15
2568 7.285 17
2569 7.1129 16
2570 0 10
2571 6.56319 15
2572 7.5922 9
2573 0 17
2574 0 11
2575 0 8
2576 0 18
2577 0 11
2578 7.863 10
2579 0 17
2580 0 17
2581 0 20
2582 6.92622 13
2583 7.02269 13
2584 7.48406 11
2585 7.90044 12
2586 7.4042 13
2587 0 16
2588 7.08677 14
2589 6.44756 17
2590 6.29838 11
2591 7.3328 13
2592 0 22
2593 0 21
2594 0 12
2595 0 12
2596 0 12
2597 0 18
2598 7.21391 9
2599 7.20489 14
2600 0 8
2601 6.40648 11
2602 0 14
2603 0 14
2604 0 15
2605 0 20
2606 6.65327 10
2607 0 15
2608 0 18
2609 7.62571 12
2610 0 9
2611 0 12
2612 0 13
2613 0 17
2614 0 15
2615 0 8
2616 0 11
2617 0 16
2618 0 9
2619 7.00102 14
2620 5.93414 11
2621 0 14
2622 0 8
2623 0 10
2624 6.88202 15
2625 0 9
2626 0 15
2627 0 18
2628 0 10
2629 0 13
2630 0 19
2631 7.87704 18
2632 0 17
2633 0 16
2634 0 17
2635 6.95248 18
2636 0 14
2637 0 12
2638 0 13
2639 0 17
2640 0 6
2641 0 22
2642 0 12
2643 0 12
2644 0 10
2645 0 11
2646 7.55101 15
2647 0 14
2648 6.86812 15
2649 6.95466 16
2650 7.22042 9
2651 0 21
2652 7.41135 9
2653 0 11
2654 6.63586 15
2655 0 11
2656 0 14
2657 7.49774 15
2658 0 9
2659 0 11
2660 0 9
2661 0 12
2662 0 9
2663 0 7
2664 7.13228 14
2665 0 14
2666 7.25778 18
2667 0 10
2668 0 17
2669 0 14
2670 0 13
2671 0 13
2672 6.32258 8
2673 0 18
2674 0 17
2675 6.80886 14
2676 0 11
2677 0 16
2678 7.01166 16
2679 7.17175 14
2680 0 15
2681 6.24693 19
2682 0 13
2683 0 15
2684 5.55133 15
2685 6.74072 7
2686 0 18
2687 0 20
2688 0 13
2689 0 24
2690 0 14
2691 6.26242 16
2692 0 17
2693 0 18
2694 6.94862 14
2695 0 15
2696 6.59072 11
2697 0 6
2698 0 18
2699 0 15
2700 0 14
2701 0 20
2702 0 13
2703 0 15
2704 5.52976 12
2705 6.90765 9
2706 0 16
2707 7.30052 11
2708 0 14
2709 6.82708 11
2710 0 12
2711 0 12
2712 0 11
2713 7.60629 10
2714 6.92558 16
2715 0 20
2716 7.34774 16
2717 7.00121 15
2718 0 10
2719 6.91971 16
2720 0 17
2721 0 16
2722 7.59706 13
2723 0 11
2724 0 11
2725 0 12
2726 0 12
2727 7.01739 7
2728 5.98072 11
2729 0 16
2730 0 14
2731 0 14
2732 6.96937 14
2733 0 21
2734 0 14
2735 0 13
2736 6.97827 12
2737 0 10
2738 0 6
2739 7.37976 15
2740 0 20
2741 0 15
2742 7.87867 22
2743 0 12
2744 0 12
2745 7.48635 10
2746 0 17
2747 0 15
2748 6.67038 20
2749 0 15
2750 0 8
2751 6.74368 15
2752 6.56852 16
2753 0 13
2754 0 14
2755 0 27
2756 0 25
2757 0 15
2758 0 12
2759 0 15
2760 0 12
2761 0 16
2762 0 12
2763 0 14
2764 0 10
2765 0 11
2766 0 13
2767 0 18
2768 0 12
2769 7.29521 8
2770 0 9
2771 7.30812 15
2772 6.736 15
2773 0 11
2774 0 12
2775 0 12
2776 6.8003 17
2777 6.57842 20
2778 0 14
2779 0 16
2780 0 9
2781 0 18
2782 0 13
2783 6.30326 11
2784 0 9
2785 0 12
2786 0 9
2787 0 14
2788 7.27372 19
2789 0 18
2790 0 11
2791 0 17
2792 0 9
2793 0 7
2794 6.82961 12
2795 7.03559 15
2796 6.80627 21
2797 7.72772 18
2798 0 11
2799 0 19
2800 0 13
2801 0 19
2802 6.53531 19
2803 0 13
2804 6.78553 7
2805 5.55054 14
2806 7.60333 11
2807 6.90002 9
2808 0 10
2809 0 10
2810 0 19
2811 0 13
2812 0 12
2813 0 9
2814 7.37679 12
2815 0 11
2816 0 16
2817 0 16
2818 0 14
2819 0 19
2820 6.74618 19
2821 0 21
2822 0 13
2823 0 17
2824 0 11
2825 0 7
2826 6.60788 15
2827 7.37304 19
2828 0 12
2829 0 9
2830 0 15
2831 6.00181 11
2832 0 8
2833 6.1544 13
2834 5.48009 18
2835 0 13
2836 0 15
2837 0 19
2838 0 18
2839 0 11
2840 0 12
2841 0 15
2842 0 13
2843 6.44134 25
2844 0 14
2845 0 13
2846 6.2822 16
2847 6.47222 17
2848 7.3085 9
2849 0 13
2850 6.77106 15
2851 0 17
2852 0 15
2853 0 15
2854 0 13
2855 0 11
2856 0 16
2857 0 9
2858 6.70298 16
2859 0 12
2860 0 13
2861 0 8
2862 0 14
2863 7.09947 13
2864 0 16
2865 0 12
2866 0 14
2867 0 13
2868 0 14
2869 0 19
2870 6.71892 9
2871 7.15206 11
2872 0 19
2873 6.04682 18
2874 0 22
2875 0 14
2876 0 14
2877 0 11
2878 0 19
2879 0 19
2880 0 22
2881 0 23
2882 6.44753 12
2883 5.73815 18
2884 0 9
2885 0 23
2886 7.36302 10
2887 0 12
2888 0 11
2889 0 14
2890 0 18
2891 6.72609 9
2892 0 10
2893 0 11
2894 0 10
2895 6.02799 8
2896 0 19
2897 0 16
2898 5.32996 9
2899 0 12
2900 7.99667 8
2901 6.58934 13
2902 7.25424 13
2903 0 12
2904 0 15
2905 6.13964 11
2906 6.45 17
2907 0 12
2908 0 16
2909 6.84326 15
2910 0 17
2911 0 10
2912 6.74373 17
2913 0 14
2914 0 13
2915 7.60746 8
2916 0 9
2917 0 12
2918 0 17
2919 6.28529 17
2920 0 9
2921 6.0418 13
2922 0 14
2923 0 12
2924 0 15
2925 0 8
2926 0 13
2927 6.01061 26
2928 0 16
2929 0 11
2930 6.33322 15
2931 0 15
2932 0 13
2933 0 17
2934 7.20261 17
2935 0 14
2936 0 17
2937 0 13
2938 7.01218 19
2939 0 8
2940 0 20
2941 0 12
2942 0 11
2943 6.8835 18
2944 5.94888 17
2945 7.26019 16
2946 0 13
2947 0 14
2948 0 12
2949 0 15
2950 0 14
2951 0 14
2952 0 17
2953 0 13
2954 0 9
2955 0 7
2956 0 13
2957 7.58168 14
2958 0 13
2959 0 21
2960 0 10
2961 6.73423 14
2962 0 9
2963 0 15
2964 5.89565 15
2965 0 15
2966 0 18
2967 6.98546 10
2968 0 20
2969 0 11
2970 6.6684 16
2971 0 11
2972 0 13
2973 0 17
2974 0 19
2975 7.49304 12
2976 0 11
2977 0 20
2978 0 14
2979 0 14
2980 0 14
2981 6.7222 12
2982 0 10
2983 0 18
2984 7.26967 11
2985 0 13
2986 0 17
2987 0 9
2988 7.29513 13
2989 0 16
2990 0 20
2991 6.40887 21
2992 0 16
2993 0 17
2994 0 17
2995 0 17
2996 5.84923 16
2997 0 19
2998 0 18
2999 0 14
3000 0 16
3001 0 13
3002 0 16
3003 0 21
3004 0 10
3005 0 8
3006 6.51681 12
3007 7.81394 13
3008 0 18
3009 6.43943 18
3010 0 16
3011 7.02661 10
3012 5.65513 23
3013 7.20357 17
3014 0 18
3015 0 17
3016 0 15
3017 0 18
3018 0 7
3019 0 13
3020 0 17
3021 4.07081 18
3022 0 14
3023 5.81881 18
3024 5.52505 15
3025 0 9
3026 0 16
3027 0 18
3028 0 13
3029 0 23
3030 0 17
3031 0 13
3032 0 18
3033 0 17
3034 0 15
3035 0 23
3036 0 11
3037 0 17
3038 0 15
3039 0 18
3040 0 17
3041 0 14
3042 0 15
3043 0 10
3044 0 11
3045 0 20
3046 0 7
3047 0 19
3048 0 17
3049 0 19
3050 7.05169 16
3051 5.9521 19
3052 7.00966 11
3053 7.21659 10
3054 0 13
3055 0 11
3056 0 11
3057 0 13
3058 6.17185 15
3059 0 14
3060 0 15
3061 0 15
3062 0 13
3063 0 12
3064 0 18
3065 7.14104 17
3066 0 11
3067 0 19
3068 0 13
3069 6.69379 11
3070 0 18
3071 0 16
3072 0 8
3073 0 11
3074 0 4
3075 0 13
3076 0 15
3077 0 16
3078 0 10
3079 0 10
3080 7.4685 17
3081 0 10
3082 8.11233 4
3083 0 15
3084 0 7
3085 0 7
3086 0 10
3087 6.88135 10
3088 0 4
3089 0 10
3090 0 17
3091 7.87746 9
3092 0 12
3093 0 16
3094 0 13
3095 0 12
3096 0 16
3097 7.21597 14
3098 0 8
3099 0 14
3100 0 8
3101 6.71947 11
3102 7.56698 13
3103 7.31044 8
3104 6.46547 11
3105 0 8
3106 0 7
3107 0 15
3108 7.09545 10
3109 0 11
3110 0 12
3111 0 13
3112 0 9
3113 0 8
3114 0 7
3115 0 6
3116 7.70723 7
3117 0 8
3118 0 5
3119 0 7
3120 0 12
3121 7.55531 5
3122 7.15242 8
3123 0 11
3124 7.08957 18
3125 0 9
3126 0 11
3127 0 7
3128 0 11
3129 0 10
3130 0 8
3131 0 5
3132 7.11758 9
3133 0 11
3134 0 7
3135 0 7
3136 0 17
3137 0 13
3138 0 9
3139 6.59042 6
3140 0 10
3141 7.60684 4
3142 7.53004 10
3143 0 8
3144 7.22953 8
3145 0 8
3146 0 9
3147 7.52102 10
3148 0 8
3149 7.54247 8
3150 0 9
3151 0 8
3152 0 14
3153 0 6
3154 0 12
3155 0 7
3156 0 14
3157 6.54661 15
3158 7.45568 11
3159 0 8
3160 0 8
3161 0 14
3162 0 11
3163 0 12
3164 6.89504 8
3165 0 8
3166 0 9
3167 7.43612 5
3168 0 10
3169 0 10
3170 0 10
3171 7.39573 12
3172 7.13723 12
3173 4.68092 11
3174 0 9
3175 7.74416 12
3176 0 18
3177 0 10
3178 0 9
3179 0 5
3180 0 10
3181 0 14
3182 0 13
3183 0 11
3184 0 12
3185 7.61804 10
3186 6.45223 9
3187 0 14
3188 0 7
3189 0 7
3190 0 9
3191 7.06795 11
3192 0 10
3193 0 7
3194 0 6
3195 0 13
3196 7.16558 10
3197 0 12
3198 0 6
3199 0 6
3200 0 16
3201 0 4
3202 0 13
3203 0 12
3204 7.49337 8
3205 0 11
3206 0 15
3207 7.55611 12
3208 0 5
3209 0 10
3210 8.05206 6
3211 0 13
3212 5.21846 9
3213 0 17
3214 7.22942 8
3215 7.12692 10
3216 0 13
3217 6.51635 14
3218 0 10
3219 0 10
3220 0 15
3221 0 6
3222 0 8
3223 0 11
3224 0 12
3225 0 11
3226 0 9
3227 0 7
3228 0 6
3229 0 8
3230 0 8
3231 7.61591 9
3232 0 8
3233 0 16
3234 0 13
3235 0 7
3236 0 11
3237 0 8
3238 0 8
3239 0 10
3240 0 5
3241 0 8
3242 0 7
3243 0 12
3244 0 9
3245 0 7
3246 7.43953 8
3247 0 10
3248 0 8
3249 0 5
3250 0 9
3251 0 13
3252 6.52612 10
3253 0 15
3254 0 13
3255 7.15599 8
3256 0 9
3257 0 11
3258 0 8
3259 7.32408 8
3260 0 11
3261 0 8
3262 6.61105 9
3263 0 9
3264 0 7
3265 0 6
3266 0 10
3267 0 6
3268 0 10
3269 0 9
3270 7.06474 14
3271 0 13
3272 0 9
3273 0 14
3274 0 8
3275 0 6
3276 0 9
3277 0 11
3278 0 11
3279 7.25728 12
3280 0 12
3281 0 10
3282 0 6
3283 0 10
3284 0 8
3285 0 8
3286 0 12
3287 0 8
3288 0 5
3289 0 10
3290 0 7
3291 0 8
3292 0 11
3293 0 5
3294 0 8
3295 0 1
3296 0 13
3297 6.67726 9
3298 0 8
3299 6.44962 10
3300 0 17
3301 0 4
3302 0 9
3303 6.8816 12
3304 6.90341 13
3305 0 7
3306 0 10
3307 0 6
3308 7.99212 7
3309 7.89661 9
3310 7.71092 9
3311 8.10136 11
3312 0 12
3313 0 11
3314 0 7
3315 0 10
3316 0 6
3317 8.12287 11
3318 0 17
3319 0 8
3320 0 13
3321 0 11
3322 0 7
3323 0 11
3324 0 9
3325 7.01712 15
3326 0 15
3327 0 3
3328 0 8
3329 0 10
3330 0 12
3331 0 9
3332 0 10
3333 7.42857 10
3334 0 5
3335 6.72712 12
3336 7.51585 16
3337 0 9
3338 7.11242 10
3339 0 6
3340 5.58425 7
3341 0 7
3342 0 9
3343 0 11
3344 7.76427 13
3345 7.49376 10
3346 0 8
3347 0 15
3348 0 13
3349 0 13
3350 0 7
3351 0 13
3352 0 6
3353 0 12
3354 7.46276 8
3355 0 13
3356 0 7
3357 7.96072 6
3358 0 8
3359 6.93175 10
3360 7.53895 8
3361 0 12
3362 0 9
3363 0 14
3364 7.23365 10
3365 0 16
3366 0 14
3367 0 9
3368 6.02435 10
3369 0 5
3370 7.57475 6
3371 0 7
3372 0 8
3373 0 5
3374 8.05288 9
3375 0 14
3376 7.68071 9
3377 0 10
3378 0 12
3379 0 9
3380 0 9
3381 6.4818 12
3382 0 9
3383 0 7
3384 0 8
3385 0 3
3386 0 12
3387 8.1449 10
3388 0 10
3389 0 11
3390 8.37976 5
3391 8.08266 3
3392 0 11
3393 0 5
3394 0 7
3395 0 13
3396 0 8
3397 0 9
3398 0 7
3399 6.09795 11
3400 0 8
3401 7.88931 5
3402 0 10
3403 0 10
3404 0 14
3405 0 9
3406 0 8
3407 0 6
3408 0 16
3409 7.44223 12
3410 0 13
3411 0 19
3412 0 8
3413 0 10
3414 0 11
3415 0 9
3416 0 12
3417 0 7
3418 0 5
3419 0 9
3420 0 4
3421 0 11
3422 0 5
3423 0 6
3424 0 6
3425 0 6
3426 0 8
3427 7.74321 9
3428 0 12
3429 0 16
3430 0 6
3431 7.10534 8
3432 0 7
3433 0 9
3434 0 17
3435 0 11
3436 0 12
3437 0 8
3438 0 5
3439 0 11
3440 0 10
3441 5.94041 12
3442 0 9
3443 7.8585 10
3444 0 14
3445 0 6
3446 7.52695 9
3447 7.06874 9
3448 0 13
3449 0 6
3450 7.01665 9
3451 0 9
3452 0 11
3453 7.05364 11
3454 0 14
3455 0 13
3456 0 10
3457 7.21169 11
3458 0 6
3459 0 2
3460 0 14
3461 0 8
3462 0 14
3463 7.3994 4
3464 6.62749 10
3465 4.94565 10
3466 0 7
3467 0 11
3468 0 4
3469 0 15
3470 0 4
3471 0 4
3472 0 11
3473 0 6
3474 7.57984 18
3475 7.87388 15
3476 0 10
3477 0 5
3478 0 6
3479 0 11
3480 0 13
3481 0 8
3482 7.37321 13
3483 0 9
3484 7.62847 11
3485 0 16
3486 0 11
3487 0 10
3488 0 11
3489 7.0929 8
3490 0 6
3491 0 10
3492 0 11
3493 0 7
3494 0 11
3495 0 12
3496 0 16
3497 0 8
3498 0 7
3499 0 12
3500 0 15
3501 0 9
3502 0 12
3503 0 7
3504 0 7
3505 0 9
3506 0 11
3507 7.44938 7
3508 0 7
3509 6.63536 11
3510 0 9
3511 7.22898 12
3512 0 6
3513 0 12
3514 0 12
3515 6.95673 9
3516 0 10
3517 5.94976 13
3518 7.34556 8
3519 0 10
3520 7.199 7
3521 0 8
3522 0 9
3523 0 12
3524 0 8
3525 0 17
3526 0 9
3527 0 4
3528 0 6
3529 6.6449 5
3530 0 12
3531 0 7
3532 0 7
3533 0 11
3534 0 13
3535 6.61727 8
3536 0 11
3537 7.41244 9
3538 0 8
3539 6.72289 6
3540 0 8
3541 0 16
3542 0 10
3543 0 9
3544 0 5
3545 6.94206 16
3546 0 1
3547 0 6
3548 7.7537 12
3549 7.25888 12
3550 0 4
3551 0 14
3552 0 6
3553 0 5
3554 0 17
3555 0 12
3556 6.46183 15
3557 0 12
3558 7.21349 4
3559 0 7
3560 0 5
3561 0 9
3562 7.71535 13
3563 0 7
3564 6.99678 8
3565 0 9
3566 0 7
3567 8.19629 9
3568 0 13
3569 7.61568 3
3570 0 15
3571 7.35474 4
3572 0 11
3573 0 9
3574 0 8
3575 0 12
3576 0 13
3577 0 2
3578 0 13
3579 0 14
3580 0 9
3581 0 4
3582 0 6
3583 0 10
3584 0 22
3585 0 25
3586 0 19
3587 3.8485 25
3588 0 14
3589 0 22
3590 0 16
3591 0 26
3592 0 23
3593 5.7786 19
3594 0 21
3595 0 17
3596 0 24
3597 0 21
3598 5.94826 28
3599 0 17
3600 5.6172 19
3601 4.50466 19
3602 6.21693 17
3603 0 23
3604 0 22
3605 6.11591 18
3606 6.37489 24
3607 0 24
3608 0 25
3609 0 20
3610 5.94236 18
3611 4.65367 17
3612 0 27
3613 0 27
3614 0 24
3615 0 19
3616 0 29
3617 6.63821 11
3618 6.09448 28
3619 6.60576 26
3620 0 25
3621 5.66514 20
3622 0 17
3623 4.79603 28
3624 6.24669 15
3625 0 22
3626 0 29
3627 0 29
3628 0 18
3629 7.02512 19
3630 0 27
3631 0 27
3632 0 25
3633 0 27
3634 5.63074 27
3635 5.84562 14
3636 0 29
3637 0 28
3638 0 23
3639 0 21
3640 0 33
3641 5.7489 20
3642 0 26
3643 0 17
3644 0 24
3645 0 13
3646 0 16
3647 0 29
3648 4.48843 18
3649 0 21
3650 0 26
3651 0 25
3652 6.53039 20
3653 0 13
3654 0 24
3655 5.08005 24
3656 5.76719 28
3657 0 31
3658 0 21
3659 5.11103 22
3660 0 28
3661 0 20
3662 5.62679 27
3663 5.96517 17
3664 0 22
3665 7.10459 17
3666 0 29
3667 6.03933 24
3668 7.02245 18
3669 0 11
3670 0 26
3671 0 19
3672 0 8
3673 6.62395 27
3674 4.47679 16
3675 0 25
3676 0 22
3677 0 24
3678 0 23
3679 6.74099 30
3680 4.12381 22
3681 0 22
3682 0 19
3683 5.90175 25
3684 4.2171 25
3685 0 21
3686 6.04035 21
3687 5.99235 24
3688 5.44147 22
3689 0 19
3690 0 9
3691 0 20
3692 0 28
3693 0 21
3694 0 20
3695 5.68488 25
3696 5.42818 26
3697 0 24
3698 5.3925 22
3699 0 22
3700 0 25
3701 0 23
3702 0 21
3703 0 19
3704 4.98247 19
3705 0 17
3706 0 31
3707 0 19
3708 0 18
3709 5.49157 22
3710 0 29
3711 0 9
3712 6.5021 22
3713 0 27
3714 5.28331 22
3715 6.78539 15
3716 6.80263 16
3717 0 28
3718 0 17
3719 0 25
3720 0 14
3721 0 16
3722 0 23
3723 6.29727 32
3724 0 15
3725 0 23
3726 0 19
3727 0 18
3728 5.88671 24
