1933 0 11
1934 0 9
1935 5.88114 14
1936 0 7
1937 0 15
1938 0 13
1939 0 14
1940 0 9
1941 0 9
1942 0 10
1943 0 6
1944 0 9
1945 6.60166 12
1946 6.70097 3
1947 5.95418 14
1948 0 16
1949 6.52116 16
1950 0 9
1951 0 16
1952 0 12
1953 0 8
1954 0 10
1955 0 7
1956 0 18
1957 0 10
1958 0 12
1959 0 13
1960 0 5
1961 0 8
1962 0 11
1963 6.37946 12
1964 0 12
1965 0 12
1966 0 12
1967 0 17
1968 0 9
1969 5.92272 12
1970 0 13
1971 0 16
1972 0 6
1973 0 11
1974 0 17
1975 0 6
1976 0 8
1977 6.3912 6
1978 0 11
1979 0 6
1980 0 5
1981 0 11
1982 7.26337 12
1983 0 8
1984 6.00483 13
1985 5.70151 7
1986 0 12
1987 0 15
1988 0 12
1989 5.01919 14
1990 0 10
1991 0 10
1992 0 9
1993 5.23628 11
1994 7.04772 9
1995 0 15
1996 5.86583 8
1997 0 9
1998 0 17
1999 5.1895 7
2000 6.55743 8
2001 6.91491 10
2002 0 11
2003 0 10
2004 0 8
2005 0 19
2006 0 12
2007 0 11
2008 0 3
2009 6.00584 13
2010 0 11
2011 0 14
2012 0 10
2013 0 16
2014 0 13
2015 0 9
2016 0 5
2017 0 7
2018 0 7
2019 0 14
2020 0 9
2021 0 11
2022 5.93569 11
2023 0 14
2024 0 10
2025 0 8
2026 0 12
2027 0 11
2028 0 5
2029 0 9
2030 0 5
2031 0 8
2032 7.48665 6
2033 6.78494 8
2034 4.86151 17
2035 7.01926 8
2036 5.05945 6
2037 0 12
2038 7.11945 10
2039 0 8
2040 6.85322 11
2041 6.22207 8
2042 5.54393 17
2043 6.35104 11
2044 0 8
2045 6.29529 13
2046 5.92445 10
2047 0 7
2048 0 20
2049 0 17
2050 0 11
2051 0 6
2052 0 9
2053 0 16
2054 5.92202 12
2055 0 11
2056 6.51121 9
2057 0 13
2058 6.14249 8
2059 0 13
2060 6.09464 7
2061 0 14
2062 0 10
2063 0 12
2064 0 10
2065 0 13
2066 0 10
2067 0 8
2068 5.84106 6
2069 0 9
2070 0 10
2071 0 5
2072 0 1
2073 5.54271 10
2074 0 13
2075 0 7
2076 5.74666 14
2077 4.93639 9
2078 0 10
2079 0 11
2080 6.60302 5
2081 6.34604 6
2082 5.90586 14
2083 7.05146 12
2084 6.25192 10
2085 6.00062 12
2086 6.68684 9
2087 0 12
2088 6.01523 16
2089 5.75591 8
2090 0 14
2091 0 7
2092 0 8
2093 0 10
2094 6.69638 8
2095 0 11
2096 0 6
2097 0 6
2098 0 10
2099 0 7
2100 0 7
2101 0 7
2102 0 15
2103 0 7
2104 6.98904 16
2105 0 12
2106 0 5
2107 0 8
2108 0 11
2109 0 17
2110 6.75472 7
2111 0 10
2112 6.12754 14
2113 6.30996 10
2114 4.26045 20
2115 4.68096 8
2116 0 12
2117 0 11
2118 0 8
2119 0 9
2120 0 11
2121 0 9
2122 0 8
2123 0 8
2124 0 7
2125 6.81246 10
2126 5.87392 10
2127 0 9
2128 0 8
2129 0 10
2130 6.32304 11
2131 0 13
2132 0 6
2133 0 12
2134 0 6
2135 0 12
2136 0 8
2137 6.16167 11
2138 0 8
2139 0 5
2140 0 14
2141 0 8
2142 6.41643 9
2143 0 12
2144 0 8
2145 0 8
2146 0 9
2147 0 11
2148 6.10632 11
2149 0 12
2150 0 10
2151 0 5
2152 0 6
2153 6.19911 15
2154 0 11
2155 0 8
2156 6.47928 15
2157 0 2
2158 0 11
2159 0 10
2160 0 13
2161 0 10
2162 0 12
2163 6.65871 7
2164 0 7
2165 0 9
2166 0 11
2167 6.87349 11
2168 5.77457 10
2169 0 9
2170 0 7
2171 0 10
2172 0 13
2173 6.76811 5
2174 0 9
2175 0 8
2176 0 5
2177 6.41387 17
2178 0 8
2179 0 9
2180 0 7
2181 0 13
2182 0 9
2183 0 6
2184 0 7
2185 0 15
2186 7.25592 9
2187 6.56725 11
2188 0 11
2189 6.75812 6
2190 0 13
2191 6.26118 8
2192 0 14
2193 6.24187 7
2194 0 8
2195 0 4
2196 0 8
2197 0 9
2198 5.64716 12
2199 5.85297 11
2200 0 9
2201 0 11
2202 5.94538 13
2203 5.68754 11
2204 0 15
2205 6.82657 6
2206 0 9
2207 0 13
2208 0 14
2209 7.1823 9
2210 0 11
2211 6.29188 5
2212 6.71133 5
2213 0 12
2214 0 13
2215 3.73401 6
2216 6.6022 10
2217 0 9
2218 0 10
2219 0 14
2220 0 12
2221 0 12
2222 0 14
2223 0 11
2224 0 9
2225 0 3
2226 0 13
2227 0 7
2228 0 10
2229 0 13
2230 0 9
2231 0 8
2232 0 17
2233 0 8
2234 0 10
2235 0 8
2236 6.33539 13
2237 0 13
2238 0 8
2239 6.10095 9
2240 0 9
2241 6.71381 6
2242 0 11
2243 0 8
2244 0 15
2245 0 10
2246 5.19353 10
2247 6.30654 21
2248 0 15
2249 0 15
2250 0 19
2251 0 7
2252 6.59213 7
2253 0 5
2254 0 7
2255 0 13
2256 0 13
2257 6.3414 11
2258 0 9
2259 0 11
2260 0 13
2261 0 13
2262 0 9
2263 0 10
2264 6.10044 11
2265 0 10
2266 6.24048 9
2267 0 9
2268 0 14
2269 0 13
2270 0 6
2271 6.48007 9
2272 0 12
2273 0 13
2274 0 5
2275 0 9
2276 0 15
2277 5.42597 9
2278 6.66416 14
2279 6.49766 7
2280 0 11
2281 6.47329 11
2282 0 5
2283 0 14
2284 0 6
2285 6.12242 18
2286 0 11
2287 0 14
2288 7.03934 11
2289 0 13
2290 0 13
2291 0 7
2292 0 4
2293 0 15
2294 0 11
2295 6.65505 9
2296 0 13
2297 0 10
2298 0 14
2299 0 9
2300 0 10
2301 0 11
2302 0 9
2303 6.22333 12
2304 0 18
2305 6.06929 5
2306 5.63827 10
2307 0 8
2308 0 10
2309 0 6
2310 0 8
2311 0 10
2312 0 7
2313 0 10
2314 0 12
2315 0 13
2316 6.98475 10
2317 0 20
2318 0 10
2319 5.56743 9
2320 5.08287 20
2321 6.44307 16
2322 0 7
2323 0 8
2324 0 14
2325 0 12
2326 0 11
2327 0 7
2328 0 7
2329 0 10
2330 0 10
2331 0 5
2332 0 6
2333 0 12
2334 0 11
2335 0 7
2336 0 15
2337 0 7
2338 0 12
2339 0 8
2340 0 9
2341 5.83377 10
2342 5.94919 12
2343 0 14
2344 6.01664 14
2345 0 7
2346 0 12
2347 0 10
2348 0 7
2349 0 13
2350 6.45476 4
2351 0 12
2352 0 7
2353 0 6
2354 0 8
2355 4.74831 8
2356 0 9
2357 0 19
2358 0 8
2359 0 8
2360 0 15
2361 0 14
2362 0 5
2363 6.80044 11
2364 6.62022 13
2365 0 16
2366 5.97568 14
2367 0 16
2368 0 8
2369 0 6
2370 0 12
2371 0 12
2372 0 7
2373 0 8
2374 0 6
2375 0 7
2376 0 12
2377 0 5
2378 0 11
2379 0 8
2380 0 13
2381 0 9
2382 0 14
2383 6.31611 12
2384 0 11
2385 4.72808 7
2386 4.95574 13
2387 6.38152 8
2388 6.95177 10
2389 6.91797 9
2390 0 10
2391 0 13
2392 0 12
2393 0 11
2394 0 9
2395 0 11
2396 6.60952 11
2397 0 9
2398 0 10
2399 0 15
2400 0 13
2401 4.91466 18
2402 7.84654 3
2403 0 4
2404 0 6
2405 0 8
2406 0 9
2407 0 8
2408 0 9
2409 6.04173 14
2410 0 6
2411 0 8
2412 0 15
2413 6.63042 7
2414 0 14
2415 6.83223 7
2416 0 7
2417 0 15
2418 0 9
2419 0 7
2420 6.71473 13
2421 6.73652 7
2422 0 13
2423 6.32909 11
2424 0 10
2425 7.2813 8
2426 0 5
2427 0 9
2428 6.52104 8
2429 5.53156 15
2430 5.80581 6
2431 5.31735 8
2432 0 12
2433 0 9
2434 0 6
2435 0 10
2436 0 8
2437 0 13
2438 0 8
2439 0 9
2440 0 11
2441 0 10
2442 7.00892 3
2443 6.10685 8
2444 0 21
2445 0 10
2446 0 6
2447 7.1021 7
2448 0 8
2449 0 10
2450 0 9
2451 0 8
2452 0 12
2453 0 12
2454 0 13
2455 0 10
2456 0 8
2457 6.72949 13
2458 0 17
2459 0 13
2460 6.50578 10
2461 0 10
2462 5.75734 19
2463 0 9
2464 6.31847 6
2465 0 12
2466 0 9
2467 0 12
2468 0 9
2469 0 12
2470 0 8
2471 0 11
2472 0 11
2473 0 9
2474 0 8
2475 6.6097 12
2476 6.87357 15
2477 0 5
2478 5.53422 13
2479 0 11
2480 0 2
2481 4.70858 10
2482 0 11
2483 0 10
2484 0 12
2485 0 9
2486 0 16
2487 0 15
2488 0 11
2489 0 15
2490 0 9
2491 0 9
2492 0 11
2493 6.50989 11
2494 0 8
2495 6.21596 13
2496 0 13
2497 0 11
2498 0 11
2499 4.47906 13
2500 0 12
2501 5.82406 9
2502 0 9
2503 0 15
2504 6.24207 16
2505 0 6
2506 0 13
2507 0 11
2508 5.31887 15
2509 0 16
2510 0 10
2511 5.88763 11
2512 0 12
2513 0 11
2514 0 8
2515 5.88062 9
2516 0 9
2517 0 13
2518 0 7
2519 0 7
2520 0 14
2521 0 7
2522 0 6
2523 0 8
2524 0 9
2525 0 7
2526 0 12
2527 5.16214 9
2528 0 6
2529 0 9
2530 6.37599 5
2531 0 11
2532 6.51782 12
2533 0 13
2534 6.73654 8
2535 0 12
2536 6.74568 10
2537 0 12
2538 0 6
2539 0 5
2540 6.28475 11
2541 0 12
2542 0 10
2543 0 7
2544 0 9
2545 0 12
2546 0 16
2547 6.61498 7
2548 4.45906 12
2549 0 11
2550 0 10
2551 0 12
2552 0 14
2553 0 15
2554 0 10
2555 7.27288 7
2556 6.75538 8
2557 0 11
2558 0 15
2559 0 10
2560 0 13
2561 0 7
2562 0 17
2563 0 15
2564 0 11
2565 0 13
2566 0 12
2567 0 7
2568 6.57728 12
2569 6.01233 17
2570 0 11
2571 7.27475 7
2572 6.91053 10
2573 0 13
2574 0 7
2575 0 6
2576 0 10
2577 0 7
2578 6.37294 18
2579 0 10
2580 0 11
2581 0 13
2582 6.87757 9
2583 6.03453 5
2584 6.84355 8
2585 6.91309 10
2586 6.33282 10
2587 0 6
2588 5.50973 10
2589 5.40629 8
2590 6.14318 17
2591 6.92396 7
2592 0 13
2593 0 3
2594 0 7
2595 0 9
2596 0 10
2597 0 13
2598 6.59582 5
2599 6.94158 7
2600 0 14
2601 5.30341 10
2602 0 8
2603 0 6
2604 0 13
2605 0 13
2606 7.03785 10
2607 0 16
2608 0 5
2609 4.95106 16
2610 0 8
2611 0 11
2612 0 9
2613 0 16
2614 0 10
2615 0 8
2616 0 10
2617 0 9
2618 0 11
2619 6.36789 14
2620 7.03511 10
2621 0 13
2622 0 16
2623 0 7
2624 7.67907 5
2625 0 8
2626 0 3
2627 0 15
2628 0 10
2629 0 10
2630 0 11
2631 6.87008 16
2632 0 13
2633 0 9
2634 0 15
2635 5.1994 10
2636 0 9
2637 0 13
2638 0 13
2639 0 12
2640 0 10
2641 0 8
2642 0 14
2643 0 6
2644 0 9
2645 0 13
2646 5.91978 11
2647 0 6
2648 5.27657 18
2649 5.88425 8
2650 6.76987 11
2651 0 7
2652 6.32913 5
2653 0 15
2654 5.48473 17
2655 0 6
2656 0 12
2657 5.78599 10
2658 0 12
2659 0 7
2660 0 8
2661 0 9
2662 0 9
2663 0 11
2664 6.32467 9
2665 0 9
2666 5.79237 12
2667 0 9
2668 0 6
2669 0 6
2670 0 11
2671 0 17
2672 6.58498 9
2673 0 7
2674 0 10
2675 6.84524 9
2676 0 11
2677 0 11
2678 5.9961 12
2679 6.55479 11
2680 0 13
2681 6.2249 13
2682 0 19
2683 0 6
2684 5.76035 9
2685 6.87817 9
2686 0 4
2687 0 15
2688 0 6
2689 0 11
2690 0 9
2691 5.88002 7
2692 0 8
2693 0 15
2694 7.40079 10
2695 0 8
2696 6.43337 10
2697 0 12
2698 0 9
2699 0 15
2700 0 9
2701 0 10
2702 0 14
2703 0 10
2704 5.58068 8
2705 6.08655 6
2706 0 8
2707 6.66732 9
2708 0 8
2709 6.25593 8
2710 0 9
2711 0 9
2712 0 1
2713 6.07225 11
2714 5.8211 13
2715 0 9
2716 6.43369 13
2717 5.83084 10
2718 0 8
2719 6.26609 12
2720 0 7
2721 0 21
2722 5.9644 8
2723 0 7
2724 0 10
2725 0 8
2726 0 8
2727 5.93638 10
2728 6.8489 8
2729 0 10
2730 0 9
2731 0 12
2732 5.94563 10
2733 0 10
2734 0 11
2735 0 12
2736 6.51243 12
2737 0 7
2738 0 9
2739 6.13418 15
2740 0 9
2741 0 10
2742 5.9521 11
2743 0 6
2744 0 14
2745 6.45101 8
2746 0 13
2747 0 11
2748 5.65241 13
2749 0 15
2750 0 3
2751 6.64857 6
2752 6.05704 11
2753 0 7
2754 0 7
2755 0 6
2756 0 8
2757 0 9
2758 0 11
2759 0 13
2760 0 12
2761 0 11
2762 0 6
2763 0 2
2764 0 11
2765 0 5
2766 0 14
2767 0 16
2768 0 13
2769 5.93061 17
2770 0 13
2771 6.92649 7
2772 6.58742 7
2773 0 14
2774 0 9
2775 0 12
2776 4.47059 17
2777 6.63836 10
2778 0 8
2779 0 13
2780 0 9
2781 0 11
2782 0 8
2783 5.21676 12
2784 0 12
2785 0 11
2786 0 12
2787 0 13
2788 6.72451 6
2789 0 11
2790 0 11
2791 0 9
2792 0 14
2793 0 9
2794 6.33401 11
2795 7.00218 5
2796 6.72634 6
2797 5.51982 13
2798 0 12
2799 0 9
2800 0 10
2801 0 13
2802 6.58483 9
2803 0 8
2804 5.80901 6
2805 5.46839 4
2806 5.96771 4
2807 4.85402 9
2808 0 10
2809 0 15
2810 0 6
2811 0 8
2812 0 4
2813 0 13
2814 7.02678 10
2815 0 7
2816 0 7
2817 0 6
2818 0 11
2819 0 15
2820 7.08979 15
2821 0 5
2822 0 12
2823 0 5
2824 0 8
2825 0 8
2826 7.17048 7
2827 7.00389 9
2828 0 8
2829 0 14
2830 0 16
2831 6.06746 14
2832 0 6
2833 6.70145 8
2834 6.66115 11
2835 0 14
2836 0 9
2837 0 10
2838 0 9
2839 0 13
2840 0 9
2841 0 15
2842 0 7
2843 6.69992 6
2844 0 11
2845 0 6
2846 6.09672 10
2847 7.50802 12
2848 6.35092 4
2849 0 7
2850 4.36957 13
2851 0 10
2852 0 12
2853 0 15
2854 0 9
2855 0 11
2856 0 16
2857 0 6
2858 5.63689 20
2859 0 11
2860 0 10
2861 0 14
2862 0 8
2863 5.78796 15
2864 0 10
2865 0 12
2866 0 11
2867 0 13
2868 0 10
2869 0 9
2870 4.48831 14
2871 6.2626 6
2872 0 9
2873 5.88338 16
2874 0 9
2875 0 8
2876 0 12
2877 0 5
2878 0 8
2879 0 7
2880 0 10
2881 0 10
2882 5.98671 8
2883 5.58526 10
2884 0 8
2885 0 7
2886 4.75012 9
2887 0 14
2888 0 8
2889 0 8
2890 0 12
2891 6.497 8
2892 0 17
2893 0 10
2894 0 6
2895 5.75594 12
2896 0 10
2897 0 14
2898 5.62667 15
2899 0 12
2900 4.18591 10
2901 6.02633 14
2902 6.06322 6
2903 0 10
2904 0 7
2905 4.70002 14
2906 6.45809 10
2907 0 15
2908 0 12
2909 6.3696 12
2910 0 6
2911 0 9
2912 6.56255 4
2913 0 12
2914 0 9
2915 6.18821 18
2916 0 11
2917 0 4
2918 0 9
2919 6.7958 12
2920 0 14
2921 5.56179 14
2922 0 12
2923 0 14
2924 0 11
2925 0 10
2926 0 6
2927 7.06153 7
2928 0 7
2929 0 13
2930 6.38258 9
2931 0 12
2932 0 10
2933 0 11
2934 4.73114 10
2935 0 10
2936 0 11
2937 0 10
2938 6.59925 12
2939 0 13
2940 0 16
2941 0 8
2942 0 11
2943 6.77416 8
2944 6.26501 12
2945 6.06332 7
2946 0 14
2947 0 5
2948 0 15
2949 0 17
2950 0 8
2951 0 8
2952 0 10
2953 0 9
2954 0 16
2955 0 7
2956 0 14
2957 6.79614 7
2958 0 8
2959 0 12
2960 0 9
2961 6.86513 11
2962 0 9
2963 0 8
2964 6.0365 12
2965 0 7
2966 0 7
2967 6.81287 7
2968 0 13
2969 0 10
2970 5.5291 10
2971 0 12
2972 0 7
2973 0 12
2974 0 9
2975 5.64369 11
2976 0 8
2977 0 11
2978 0 14
2979 0 11
2980 0 13
2981 5.96194 9
2982 0 9
2983 0 12
2984 5.40448 11
2985 0 14
2986 0 12
2987 0 6
2988 4.84487 12
2989 0 7
2990 0 11
2991 6.29809 10
2992 0 8
2993 0 13
2994 0 12
2995 0 14
2996 6.63867 11
2997 0 9
2998 0 7
2999 0 6
3000 0 15
3001 0 10
3002 0 7
3003 0 7
3004 0 13
3005 0 12
3006 6.21717 12
3007 5.68725 10
3008 0 6
3009 6.65097 9
3010 0 7
3011 7.06221 10
3012 6.08736 13
3013 5.4904 6
3014 0 9
3015 0 9
3016 0 14
3017 0 15
3018 0 17
3019 0 8
3020 0 12
3021 6.65373 5
3022 0 14
3023 5.89952 4
3024 6.4584 8
3025 0 14
3026 0 5
3027 0 11
3028 0 8
3029 0 5
3030 0 11
3031 0 9
3032 0 14
3033 0 5
3034 0 5
3035 0 12
3036 0 8
3037 0 13
3038 0 8
3039 0 9
3040 0 9
3041 0 7
3042 0 7
3043 0 9
3044 0 8
3045 0 11
3046 0 9
3047 0 12
3048 0 7
3049 0 14
3050 6.57316 7
3051 7.20162 8
3052 6.24293 14
3053 5.8559 15
3054 0 7
3055 0 14
3056 0 8
3057 0 9
3058 6.99008 7
3059 0 9
3060 0 16
3061 0 9
3062 0 14
3063 0 7
3064 0 11
3065 6.54266 8
3066 0 10
3067 0 9
3068 0 11
3069 6.0065 9
3070 0 9
3071 0 12
3072 0 4
3073 0 8
3074 0 11
3075 0 15
3076 0 10
3077 0 10
3078 0 10
3079 0 13
3080 7.03409 6
3081 0 10
3082 5.77897 6
3083 0 10
3084 0 10
3085 0 8
3086 0 6
3087 6.20168 6
3088 0 8
3089 0 8
3090 0 12
3091 5.88115 9
3092 0 8
3093 0 9
3094 0 12
3095 0 9
3096 0 16
3097 6.63781 8
3098 0 11
3099 0 8
3100 0 9
3101 5.37381 9
3102 5.9139 15
3103 6.07176 15
3104 6.23347 8
3105 0 8
3106 0 9
3107 0 10
3108 5.0652 11
3109 0 10
3110 0 7
3111 0 15
3112 0 13
3113 0 9
3114 0 12
3115 0 9
3116 6.55838 7
3117 0 7
3118 0 14
3119 0 12
3120 0 10
3121 5.81746 17
3122 6.6475 9
3123 0 23
3124 6.80074 8
3125 0 9
3126 0 9
3127 0 11
3128 0 8
3129 0 8
3130 0 16
3131 0 5
3132 6.43494 11
3133 0 8
3134 0 11
3135 0 15
3136 0 13
3137 0 12
3138 0 11
3139 5.6288 8
3140 0 9
3141 6.76975 8
3142 6.90459 9
3143 0 10
3144 6.4125 5
3145 0 8
3146 0 8
3147 4.94102 8
3148 0 6
3149 6.22017 9
3150 0 12
3151 0 10
3152 0 13
3153 0 11
3154 0 7
3155 0 9
3156 0 15
3157 5.01869 9
3158 5.46996 16
3159 0 9
3160 0 13
3161 0 9
3162 0 12
3163 0 12
3164 5.9671 6
3165 0 11
3166 0 12
3167 6.36252 9
3168 0 9
3169 0 11
3170 0 11
3171 5.29158 13
3172 6.04446 14
3173 6.13927 12
3174 0 7
3175 6.43941 15
3176 0 12
3177 0 10
3178 0 14
3179 0 9
3180 0 9
3181 0 12
3182 0 3
3183 0 18
3184 0 11
3185 5.54439 11
3186 6.46259 7
3187 0 16
3188 0 9
3189 0 12
3190 0 9
3191 6.14735 9
3192 0 9
3193 0 7
3194 0 10
3195 0 16
3196 7.23934 7
3197 0 8
3198 0 9
3199 0 9
3200 0 13
3201 0 16
3202 0 8
3203 0 8
3204 7.14862 11
3205 0 13
3206 0 9
3207 4.4436 7
3208 0 9
3209 0 10
3210 5.03579 8
3211 0 12
3212 6.72327 12
3213 0 9
3214 6.57595 11
3215 5.95279 7
3216 0 11
3217 6.45356 9
3218 0 3
3219 0 6
3220 0 8
3221 0 11
3222 0 14
3223 0 9
3224 0 11
3225 0 8
3226 0 5
3227 0 9
3228 0 3
3229 0 13
3230 0 14
3231 6.6997 12
3232 0 9
3233 0 13
3234 0 11
3235 0 8
3236 0 9
3237 0 11
3238 0 14
3239 0 5
3240 0 18
3241 0 8
3242 0 5
3243 0 8
3244 0 7
3245 0 9
3246 6.75606 8
3247 0 12
3248 0 7
3249 0 14
3250 0 11
3251 0 16
3252 5.37506 11
3253 0 12
3254 0 9
3255 6.17841 7
3256 0 10
3257 0 6
3258 0 13
3259 5.33897 11
3260 0 8
3261 0 11
3262 5.92399 12
3263 0 19
3264 0 12
3265 0 10
3266 0 5
3267 0 8
3268 0 5
3269 0 9
3270 6.23861 15
3271 0 18
3272 0 10
3273 0 11
3274 0 15
3275 0 5
3276 0 17
3277 0 12
3278 0 11
3279 5.55925 10
3280 0 10
3281 0 9
3282 0 6
3283 0 5
3284 0 9
3285 0 6
3286 0 13
3287 0 10
3288 0 8
3289 0 9
3290 0 10
3291 0 16
3292 0 9
3293 0 9
3294 0 18
3295 0 9
3296 0 6
3297 6.02497 9
3298 0 15
3299 6.40733 10
3300 0 14
3301 0 14
3302 0 8
3303 5.25073 10
3304 5.5208 15
3305 0 8
3306 0 6
3307 0 10
3308 5.54786 12
3309 4.38743 12
3310 6.40292 14
3311 7.25204 9
3312 0 5
3313 0 9
3314 0 7
3315 0 6
3316 0 13
3317 6.83808 11
3318 0 9
3319 0 7
3320 0 8
3321 0 10
3322 0 9
3323 0 14
3324 0 11
3325 4.5447 9
3326 0 11
3327 0 15
3328 0 9
3329 0 7
3330 0 11
3331 0 10
3332 0 9
3333 5.16629 10
3334 0 13
3335 5.47101 5
3336 5.04553 17
3337 0 9
3338 7.13609 16
3339 0 5
3340 6.29286 11
3341 0 9
3342 0 11
3343 0 7
3344 4.86466 9
3345 4.94591 10
3346 0 7
3347 0 11
3348 0 5
3349 0 10
3350 0 10
3351 0 12
3352 0 10
3353 0 12
3354 6.40366 13
3355 0 8
3356 0 15
3357 5.14849 10
3358 0 8
3359 6.8453 6
3360 5.9699 10
3361 0 10
3362 0 5
3363 0 11
3364 5.27625 7
3365 0 9
3366 0 5
3367 0 6
3368 6.75657 6
3369 0 9
3370 7.13268 6
3371 0 11
3372 0 22
3373 0 16
3374 6.78401 7
3375 0 6
3376 6.97608 10
3377 0 9
3378 0 11
3379 0 17
3380 0 13
3381 6.64495 6
3382 0 11
3383 0 12
3384 0 13
3385 0 10
3386 0 10
3387 6.50936 9
3388 0 12
3389 0 12
3390 6.09134 11
3391 6.09693 10
3392 0 11
3393 0 12
3394 0 10
3395 0 16
3396 0 13
3397 0 10
3398 0 12
3399 5.0901 11
3400 0 7
3401 5.26314 12
3402 0 3
3403 0 7
3404 0 10
3405 0 10
3406 0 11
3407 0 18
3408 0 7
3409 6.06135 13
3410 0 11
3411 0 10
3412 0 10
3413 0 4
3414 0 14
3415 0 14
3416 0 10
3417 0 8
3418 0 4
3419 0 8
3420 0 11
3421 0 13
3422 0 17
3423 0 11
3424 0 10
3425 0 7
3426 0 14
3427 5.98904 6
3428 0 6
3429 0 11
3430 0 8
3431 5.72205 5
3432 0 9
3433 0 8
3434 0 15
3435 0 14
3436 0 17
3437 0 16
3438 0 11
3439 0 10
3440 0 8
3441 4.82507 13
3442 0 11
3443 6.74715 15
3444 0 7
3445 0 17
3446 6.62121 5
3447 4.50051 9
3448 0 9
3449 0 7
3450 6.09219 10
3451 0 12
3452 0 16
3453 6.70971 14
3454 0 14
3455 0 5
3456 0 8
3457 7.08889 9
3458 0 13
3459 0 14
3460 0 14
3461 0 10
3462 0 7
3463 6.7048 8
3464 5.47475 17
3465 6.63278 8
3466 0 5
3467 0 6
3468 0 10
3469 0 7
3470 0 7
3471 0 9
3472 0 12
3473 0 10
3474 6.79494 5
3475 6.31978 8
3476 0 11
3477 0 8
3478 0 8
3479 0 10
3480 0 12
3481 0 13
3482 6.11243 11
3483 0 6
3484 7.43775 4
3485 0 10
3486 0 8
3487 0 12
3488 0 14
3489 5.87135 6
3490 0 6
3491 0 10
3492 0 16
3493 0 6
3494 0 10
3495 0 14
3496 0 10
3497 0 13
3498 0 8
3499 0 10
3500 0 14
3501 0 15
3502 0 10
3503 0 6
3504 0 12
3505 0 7
3506 0 15
3507 7.24309 10
3508 0 8
3509 4.94587 13
3510 0 11
3511 6.06677 10
3512 0 13
3513 0 7
3514 0 15
3515 5.5031 9
3516 0 8
3517 6.04883 6
3518 6.50461 5
3519 0 11
3520 6.2283 9
3521 0 12
3522 0 12
3523 0 14
3524 0 12
3525 0 9
3526 0 9
3527 0 5
3528 0 6
3529 5.956 14
3530 0 14
3531 0 8
3532 0 9
3533 0 7
3534 0 7
3535 4.89326 8
3536 0 10
3537 4.92544 12
3538 0 15
3539 4.56929 7
3540 0 9
3541 0 9
3542 0 12
3543 0 15
3544 0 11
3545 5.32646 12
3546 0 9
3547 0 9
3548 6.85869 9
3549 5.43561 11
3550 0 14
3551 0 8
3552 0 13
3553 0 11
3554 0 8
3555 0 12
3556 7.13927 9
3557 0 12
3558 6.39557 8
3559 0 9
3560 0 11
3561 0 12
3562 5.78748 9
3563 0 6
3564 5.49842 10
3565 0 9
3566 0 8
3567 6.20083 9
3568 0 9
3569 5.44168 7
3570 0 7
3571 6.18438 4
3572 0 10
3573 0 12
3574 0 18
3575 0 7
3576 0 10
3577 0 7
3578 0 12
3579 0 17
3580 0 14
3581 0 9
3582 0 15
3583 0 12
3584 0 9
3585 0 13
3586 0 11
3587 4.73617 15
3588 0 8
3589 0 12
3590 0 11
3591 0 13
3592 0 15
3593 5.18051 13
3594 0 9
3595 0 10
3596 0 14
3597 0 9
3598 6.47269 11
3599 0 8
3600 6.90304 7
3601 5.63786 20
3602 6.81706 11
3603 0 6
3604 0 10
3605 7.2127 7
3606 6.48711 8
3607 0 12
3608 0 13
3609 0 8
3610 6.49981 8
3611 3.78288 14
3612 0 6
3613 0 10
3614 0 7
3615 0 6
3616 0 13
3617 7.13089 13
3618 7.18116 5
3619 4.8399 10
3620 0 17
3621 5.38781 12
3622 0 5
3623 6.63632 7
3624 6.56779 6
3625 0 10
3626 0 7
3627 0 9
3628 0 16
3629 6.87319 8
3630 0 9
3631 0 11
3632 0 12
3633 0 5
3634 5.89855 10
3635 5.64656 18
3636 0 12
3637 0 11
3638 0 8
3639 0 9
3640 0 8
3641 6.55447 13
3642 0 9
3643 0 8
3644 0 9
3645 0 10
3646 0 6
3647 0 12
3648 6.33543 8
3649 0 15
3650 0 11
3651 0 11
3652 6.3209 11
3653 0 8
3654 0 11
3655 6.60435 12
3656 6.36268 11
3657 0 14
3658 0 6
3659 6.04791 9
3660 0 7
3661 0 9
3662 5.9464 6
3663 7.22668 7
3664 0 7
3665 6.27173 7
3666 0 5
3667 6.20531 6
3668 5.12464 18
3669 0 6
3670 0 4
3671 0 8
3672 0 11
3673 7.0045 4
3674 6.69617 8
3675 0 11
3676 0 8
3677 0 11
3678 0 15
3679 5.73891 24
3680 4.66148 9
3681 0 12
3682 0 9
3683 6.24883 9
3684 6.76184 8
3685 0 9
3686 5.83852 5
3687 5.64291 9
3688 6.12292 10
3689 0 12
3690 0 16
3691 0 7
3692 0 10
3693 0 10
3694 0 9
3695 4.973 9
3696 5.91553 9
3697 0 7
3698 5.48721 10
3699 0 12
3700 0 10
3701 0 8
3702 0 8
3703 0 7
3704 6.14334 14
3705 0 9
3706 0 7
3707 0 13
3708 0 8
3709 5.58863 7
3710 0 12
3711 0 7
3712 5.98305 13
3713 0 9
3714 5.39894 13
3715 4.9066 4
3716 5.82435 9
3717 0 12
3718 0 7
3719 0 8
3720 0 8
3721 0 13
3722 0 5
3723 6.46017 10
3724 0 9
3725 0 7
3726 0 13
3727 0 13
